lemma,target_tag,correct,total,overall_accuracy
u n ç ˈi ɾ,V;SBJV;PRS;2;PL,220,220,100.0
u n ç ˈi ɾ,V;SBJV;PRS;2;SG,220,220,100.0
u n ç ˈi ɾ,V;SBJV;PRS;3;PL,220,220,100.0
u n ç ˈi ɾ,V;SBJV;PRS;3;SG,220,220,100.0
u ɾ ç ˈi ɾ,V;IND;PRS;1;PL,390,440,88.64
u ɾ ç ˈi ɾ,V;IND;PRS;1;SG,396,440,90.0
u ɾ ç ˈi ɾ,V;IND;PRS;2;PL,389,440,88.41
u ɾ ç ˈi ɾ,V;IND;PRS;2;SG,401,440,91.14
u ɾ ç ˈi ɾ,V;IND;PRS;3;PL,397,440,90.23
u ɾ ç ˈi ɾ,V;IND;PRS;3;SG,393,440,89.32
u ɾ ç ˈi ɾ,V;SBJV;PRS;1;PL,400,440,90.91
u ɾ ç ˈi ɾ,V;SBJV;PRS;1;SG,402,440,91.36
u ɾ ç ˈi ɾ,V;SBJV;PRS;2;PL,400,440,90.91
u ɾ ç ˈi ɾ,V;SBJV;PRS;2;SG,403,440,91.59
u ɾ ç ˈi ɾ,V;SBJV;PRS;3;PL,405,440,92.05
u ɾ ç ˈi ɾ,V;SBJV;PRS;3;SG,403,440,91.59
x a k ˈi ɾ,V;IND;PRS;1;PL,34,220,15.45
x a k ˈi ɾ,V;IND;PRS;1;SG,162,220,73.64
x a k ˈi ɾ,V;IND;PRS;2;PL,37,220,16.82
x a k ˈi ɾ,V;IND;PRS;2;SG,42,220,19.09
x a k ˈi ɾ,V;IND;PRS;3;PL,63,220,28.64
x a k ˈi ɾ,V;IND;PRS;3;SG,55,220,25.0
x a k ˈi ɾ,V;SBJV;PRS;1;PL,127,220,57.73
x a k ˈi ɾ,V;SBJV;PRS;1;SG,141,220,64.09
x a k ˈi ɾ,V;SBJV;PRS;2;PL,153,220,69.55
x a k ˈi ɾ,V;SBJV;PRS;2;SG,117,220,53.18
x a k ˈi ɾ,V;SBJV;PRS;3;PL,134,220,60.91
x a k ˈi ɾ,V;SBJV;PRS;3;SG,144,220,65.45
ɡ w a ɾ e s ˈe ɾ,V;IND;PRS;1;PL,397,660,60.15
ɡ w a ɾ e s ˈe ɾ,V;IND;PRS;1;SG,357,660,54.09
ɡ w a ɾ e s ˈe ɾ,V;IND;PRS;2;PL,387,660,58.64
ɡ w a ɾ e s ˈe ɾ,V;IND;PRS;2;SG,406,660,61.52
ɡ w a ɾ e s ˈe ɾ,V;IND;PRS;3;PL,397,660,60.15
ɡ w a ɾ e s ˈe ɾ,V;IND;PRS;3;SG,411,660,62.27
ɡ w a ɾ e s ˈe ɾ,V;SBJV;PRS;1;PL,362,660,54.85
ɡ w a ɾ e s ˈe ɾ,V;SBJV;PRS;1;SG,365,660,55.3
ɡ w a ɾ e s ˈe ɾ,V;SBJV;PRS;2;PL,357,660,54.09
ɡ w a ɾ e s ˈe ɾ,V;SBJV;PRS;2;SG,370,660,56.06
ɡ w a ɾ e s ˈe ɾ,V;SBJV;PRS;3;PL,367,660,55.61
ɡ w a ɾ e s ˈe ɾ,V;SBJV;PRS;3;SG,363,660,55.0
ɡ w a ɾ n e s ˈe ɾ,V;IND;PRS;1;PL,0,220,0.0
ɡ w a ɾ n e s ˈe ɾ,V;IND;PRS;1;SG,0,220,0.0
ɡ w a ɾ n e s ˈe ɾ,V;IND;PRS;2;PL,0,220,0.0
ɡ w a ɾ n e s ˈe ɾ,V;IND;PRS;2;SG,0,220,0.0
ɡ w a ɾ n e s ˈe ɾ,V;IND;PRS;3;PL,0,220,0.0
ɡ w a ɾ n e s ˈe ɾ,V;IND;PRS;3;SG,0,220,0.0
ɡ w a ɾ n e s ˈe ɾ,V;SBJV;PRS;1;PL,0,220,0.0
ɡ w a ɾ n e s ˈe ɾ,V;SBJV;PRS;1;SG,0,220,0.0
ɡ w a ɾ n e s ˈe ɾ,V;SBJV;PRS;2;PL,0,220,0.0
ɡ w a ɾ n e s ˈe ɾ,V;SBJV;PRS;2;SG,0,220,0.0
ɡ w a ɾ n e s ˈe ɾ,V;SBJV;PRS;3;PL,0,220,0.0
ɡ w a ɾ n e s ˈe ɾ,V;SBJV;PRS;3;SG,0,220,0.0
ɾ e a b a s t e s ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
ɾ e a b a s t e s ˈe ɾ,V;IND;PRS;1;SG,202,220,91.82
ɾ e a b a s t e s ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
ɾ e a b a s t e s ˈe ɾ,V;IND;PRS;2;SG,210,220,95.45
ɾ e a b a s t e s ˈe ɾ,V;IND;PRS;3;PL,218,220,99.09
ɾ e a b a s t e s ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
ɾ e a b a s t e s ˈe ɾ,V;SBJV;PRS;1;PL,208,220,94.55
ɾ e a b a s t e s ˈe ɾ,V;SBJV;PRS;1;SG,201,220,91.36
ɾ e a b a s t e s ˈe ɾ,V;SBJV;PRS;2;PL,212,220,96.36
ɾ e a b a s t e s ˈe ɾ,V;SBJV;PRS;2;SG,188,220,85.45
ɾ e a b a s t e s ˈe ɾ,V;SBJV;PRS;3;PL,202,220,91.82
ɾ e a b a s t e s ˈe ɾ,V;SBJV;PRS;3;SG,199,220,90.45
ɾ e a p a ɾ e s ˈe ɾ,V;IND;PRS;1;PL,440,440,100.0
ɾ e a p a ɾ e s ˈe ɾ,V;IND;PRS;1;SG,440,440,100.0
ɾ e a p a ɾ e s ˈe ɾ,V;IND;PRS;2;PL,440,440,100.0
ɾ e a p a ɾ e s ˈe ɾ,V;IND;PRS;2;SG,440,440,100.0
ɾ e a p a ɾ e s ˈe ɾ,V;IND;PRS;3;PL,440,440,100.0
ɾ e a p a ɾ e s ˈe ɾ,V;IND;PRS;3;SG,440,440,100.0
ɾ e a p a ɾ e s ˈe ɾ,V;SBJV;PRS;1;PL,440,440,100.0
ɾ e a p a ɾ e s ˈe ɾ,V;SBJV;PRS;1;SG,440,440,100.0
ɾ e a p a ɾ e s ˈe ɾ,V;SBJV;PRS;2;PL,440,440,100.0
ɾ e a p a ɾ e s ˈe ɾ,V;SBJV;PRS;2;SG,440,440,100.0
ɾ e a p a ɾ e s ˈe ɾ,V;SBJV;PRS;3;PL,440,440,100.0
ɾ e a p a ɾ e s ˈe ɾ,V;SBJV;PRS;3;SG,440,440,100.0
ɾ e a s ˈe ɾ,V;IND;PRS;1;PL,215,220,97.73
ɾ e a s ˈe ɾ,V;IND;PRS;1;SG,219,220,99.55
ɾ e a s ˈe ɾ,V;IND;PRS;2;PL,217,220,98.64
ɾ e a s ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
ɾ e a s ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
ɾ e a s ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
ɾ e a s ˈe ɾ,V;SBJV;PRS;1;PL,207,220,94.09
ɾ e a s ˈe ɾ,V;SBJV;PRS;1;SG,213,220,96.82
ɾ e a s ˈe ɾ,V;SBJV;PRS;2;PL,214,220,97.27
ɾ e a s ˈe ɾ,V;SBJV;PRS;2;SG,207,220,94.09
ɾ e a s ˈe ɾ,V;SBJV;PRS;3;PL,211,220,95.91
ɾ e a s ˈe ɾ,V;SBJV;PRS;3;SG,213,220,96.82
ɾ e b e n ˈi ɾ,V;IND;PRS;1;PL,439,440,99.77
ɾ e b e n ˈi ɾ,V;IND;PRS;1;SG,440,440,100.0
ɾ e b e n ˈi ɾ,V;IND;PRS;2;PL,439,440,99.77
ɾ e b e n ˈi ɾ,V;IND;PRS;2;SG,440,440,100.0
ɾ e b e n ˈi ɾ,V;IND;PRS;3;PL,440,440,100.0
ɾ e b e n ˈi ɾ,V;IND;PRS;3;SG,440,440,100.0
ɾ e b e n ˈi ɾ,V;SBJV;PRS;1;PL,438,440,99.55
ɾ e b e n ˈi ɾ,V;SBJV;PRS;1;SG,440,440,100.0
ɾ e b e n ˈi ɾ,V;SBJV;PRS;2;PL,439,440,99.77
ɾ e b e n ˈi ɾ,V;SBJV;PRS;2;SG,440,440,100.0
ɾ e b e n ˈi ɾ,V;SBJV;PRS;3;PL,439,440,99.77
ɾ e b e n ˈi ɾ,V;SBJV;PRS;3;SG,440,440,100.0
ɾ e b e ɾ d e s ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
ɾ e b e ɾ d e s ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
ɾ e b e ɾ d e s ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
ɾ e b e ɾ d e s ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
ɾ e b e ɾ d e s ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
ɾ e b e ɾ d e s ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
ɾ e b e ɾ d e s ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
ɾ e b e ɾ d e s ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
ɾ e b e ɾ d e s ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
ɾ e b e ɾ d e s ˈe ɾ,V;SBJV;PRS;2;SG,220,220,100.0
ɾ e b e ɾ d e s ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
ɾ e b e ɾ d e s ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
ɾ e b l a n d e s ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
ɾ e b l a n d e s ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
ɾ e b l a n d e s ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
ɾ e b l a n d e s ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
ɾ e b l a n d e s ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
ɾ e b l a n d e s ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
ɾ e b l a n d e s ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
ɾ e b l a n d e s ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
ɾ e b l a n d e s ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
ɾ e b l a n d e s ˈe ɾ,V;SBJV;PRS;2;SG,220,220,100.0
ɾ e b l a n d e s ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
ɾ e b l a n d e s ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
ɾ e d e s ˈi ɾ,V;IND;PRS;1;PL,785,880,89.2
ɾ e d e s ˈi ɾ,V;IND;PRS;1;SG,878,880,99.77
ɾ e d e s ˈi ɾ,V;IND;PRS;2;PL,780,880,88.64
ɾ e d e s ˈi ɾ,V;IND;PRS;2;SG,879,880,99.89
ɾ e d e s ˈi ɾ,V;IND;PRS;3;PL,878,880,99.77
ɾ e d e s ˈi ɾ,V;IND;PRS;3;SG,878,880,99.77
ɾ e d e s ˈi ɾ,V;SBJV;PRS;1;PL,866,880,98.41
ɾ e d e s ˈi ɾ,V;SBJV;PRS;1;SG,878,880,99.77
ɾ e d e s ˈi ɾ,V;SBJV;PRS;2;PL,862,880,97.95
ɾ e d e s ˈi ɾ,V;SBJV;PRS;2;SG,880,880,100.0
ɾ e d e s ˈi ɾ,V;SBJV;PRS;3;PL,879,880,99.89
ɾ e d e s ˈi ɾ,V;SBJV;PRS;3;SG,878,880,99.77
ɾ e d i ɾ i ç ˈi ɾ,V;IND;PRS;1;PL,220,220,100.0
ɾ e d i ɾ i ç ˈi ɾ,V;IND;PRS;1;SG,220,220,100.0
ɾ e d i ɾ i ç ˈi ɾ,V;IND;PRS;2;PL,220,220,100.0
ɾ e d i ɾ i ç ˈi ɾ,V;IND;PRS;2;SG,220,220,100.0
ɾ e d i ɾ i ç ˈi ɾ,V;IND;PRS;3;PL,220,220,100.0
ɾ e d i ɾ i ç ˈi ɾ,V;IND;PRS;3;SG,220,220,100.0
ɾ e d i ɾ i ç ˈi ɾ,V;SBJV;PRS;1;PL,220,220,100.0
ɾ e d i ɾ i ç ˈi ɾ,V;SBJV;PRS;1;SG,220,220,100.0
ɾ e d i ɾ i ç ˈi ɾ,V;SBJV;PRS;2;PL,220,220,100.0
ɾ e d i ɾ i ç ˈi ɾ,V;SBJV;PRS;2;SG,220,220,100.0
ɾ e d i ɾ i ç ˈi ɾ,V;SBJV;PRS;3;PL,220,220,100.0
ɾ e d i ɾ i ç ˈi ɾ,V;SBJV;PRS;3;SG,220,220,100.0
ɾ e e s t a b l e s ˈe ɾ,V;IND;PRS;1;PL,165,220,75.0
ɾ e e s t a b l e s ˈe ɾ,V;IND;PRS;1;SG,165,220,75.0
ɾ e e s t a b l e s ˈe ɾ,V;IND;PRS;2;PL,165,220,75.0
ɾ e e s t a b l e s ˈe ɾ,V;IND;PRS;2;SG,165,220,75.0
ɾ e e s t a b l e s ˈe ɾ,V;IND;PRS;3;PL,165,220,75.0
ɾ e e s t a b l e s ˈe ɾ,V;IND;PRS;3;SG,165,220,75.0
ɾ e e s t a b l e s ˈe ɾ,V;SBJV;PRS;1;PL,165,220,75.0
ɾ e e s t a b l e s ˈe ɾ,V;SBJV;PRS;1;SG,165,220,75.0
ɾ e e s t a b l e s ˈe ɾ,V;SBJV;PRS;2;PL,165,220,75.0
ɾ e e s t a b l e s ˈe ɾ,V;SBJV;PRS;2;SG,165,220,75.0
ɾ e e s t a b l e s ˈe ɾ,V;SBJV;PRS;3;PL,165,220,75.0
ɾ e e s t a b l e s ˈe ɾ,V;SBJV;PRS;3;SG,165,220,75.0
ɾ e f u l ç ˈi ɾ,V;IND;PRS;1;PL,217,220,98.64
ɾ e f u l ç ˈi ɾ,V;IND;PRS;1;SG,210,220,95.45
ɾ e f u l ç ˈi ɾ,V;IND;PRS;2;PL,220,220,100.0
ɾ e f u l ç ˈi ɾ,V;IND;PRS;2;SG,211,220,95.91
ɾ e f u l ç ˈi ɾ,V;IND;PRS;3;PL,210,220,95.45
ɾ e f u l ç ˈi ɾ,V;IND;PRS;3;SG,210,220,95.45
ɾ e f u l ç ˈi ɾ,V;SBJV;PRS;1;PL,216,220,98.18
ɾ e f u l ç ˈi ɾ,V;SBJV;PRS;1;SG,210,220,95.45
ɾ e f u l ç ˈi ɾ,V;SBJV;PRS;2;PL,220,220,100.0
ɾ e f u l ç ˈi ɾ,V;SBJV;PRS;2;SG,214,220,97.27
ɾ e f u l ç ˈi ɾ,V;SBJV;PRS;3;PL,212,220,96.36
ɾ e f u l ç ˈi ɾ,V;SBJV;PRS;3;SG,208,220,94.55
ɾ e j n t ɾ o d u s ˈi ɾ,V;IND;PRS;1;PL,220,220,100.0
ɾ e j n t ɾ o d u s ˈi ɾ,V;IND;PRS;1;SG,219,220,99.55
ɾ e j n t ɾ o d u s ˈi ɾ,V;IND;PRS;2;PL,220,220,100.0
ɾ e j n t ɾ o d u s ˈi ɾ,V;IND;PRS;2;SG,210,220,95.45
ɾ e j n t ɾ o d u s ˈi ɾ,V;IND;PRS;3;PL,213,220,96.82
ɾ e j n t ɾ o d u s ˈi ɾ,V;IND;PRS;3;SG,215,220,97.73
ɾ e j n t ɾ o d u s ˈi ɾ,V;SBJV;PRS;1;PL,220,220,100.0
ɾ e j n t ɾ o d u s ˈi ɾ,V;SBJV;PRS;1;SG,216,220,98.18
ɾ e j n t ɾ o d u s ˈi ɾ,V;SBJV;PRS;2;PL,220,220,100.0
ɾ e j n t ɾ o d u s ˈi ɾ,V;SBJV;PRS;2;SG,218,220,99.09
ɾ e j n t ɾ o d u s ˈi ɾ,V;SBJV;PRS;3;PL,212,220,96.36
ɾ e j n t ɾ o d u s ˈi ɾ,V;SBJV;PRS;3;SG,219,220,99.55
ɾ e k a ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
ɾ e k a ˈe ɾ,V;IND;PRS;1;SG,214,220,97.27
ɾ e k a ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
ɾ e k a ˈe ɾ,V;IND;PRS;2;SG,219,220,99.55
ɾ e k a ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
ɾ e k a ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
ɾ e k a ˈe ɾ,V;SBJV;PRS;1;PL,218,220,99.09
ɾ e k a ˈe ɾ,V;SBJV;PRS;1;SG,210,220,95.45
ɾ e k a ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
ɾ e k a ˈe ɾ,V;SBJV;PRS;2;SG,218,220,99.09
ɾ e k a ˈe ɾ,V;SBJV;PRS;3;PL,209,220,95.0
ɾ e k a ˈe ɾ,V;SBJV;PRS;3;SG,210,220,95.45
ɾ e k o m p o n ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
ɾ e k o m p o n ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
ɾ e k o m p o n ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
ɾ e k o m p o n ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
ɾ e k o m p o n ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
ɾ e k o m p o n ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
ɾ e k o m p o n ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
ɾ e k o m p o n ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
ɾ e k o m p o n ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
ɾ e k o m p o n ˈe ɾ,V;SBJV;PRS;2;SG,220,220,100.0
ɾ e k o m p o n ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
ɾ e k o m p o n ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
ɾ e k o n d u s ˈi ɾ,V;IND;PRS;1;PL,220,220,100.0
ɾ e k o n d u s ˈi ɾ,V;IND;PRS;1;SG,220,220,100.0
ɾ e k o n d u s ˈi ɾ,V;IND;PRS;2;PL,220,220,100.0
ɾ e k o n d u s ˈi ɾ,V;IND;PRS;2;SG,220,220,100.0
ɾ e k o n d u s ˈi ɾ,V;IND;PRS;3;PL,220,220,100.0
ɾ e k o n d u s ˈi ɾ,V;IND;PRS;3;SG,220,220,100.0
ɾ e k o n d u s ˈi ɾ,V;SBJV;PRS;1;PL,220,220,100.0
ɾ e k o n d u s ˈi ɾ,V;SBJV;PRS;1;SG,220,220,100.0
ɾ e k o n d u s ˈi ɾ,V;SBJV;PRS;2;PL,220,220,100.0
ɾ e k o n d u s ˈi ɾ,V;SBJV;PRS;2;SG,220,220,100.0
ɾ e k o n d u s ˈi ɾ,V;SBJV;PRS;3;PL,220,220,100.0
ɾ e k o n d u s ˈi ɾ,V;SBJV;PRS;3;SG,220,220,100.0
ɾ e k o s ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
ɾ e k o s ˈe ɾ,V;IND;PRS;1;SG,209,220,95.0
ɾ e k o s ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
ɾ e k o s ˈe ɾ,V;IND;PRS;2;SG,203,220,92.27
ɾ e k o s ˈe ɾ,V;IND;PRS;3;PL,207,220,94.09
ɾ e k o s ˈe ɾ,V;IND;PRS;3;SG,205,220,93.18
ɾ e k o s ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
ɾ e k o s ˈe ɾ,V;SBJV;PRS;1;SG,205,220,93.18
ɾ e k o s ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
ɾ e k o s ˈe ɾ,V;SBJV;PRS;2;SG,209,220,95.0
ɾ e k o s ˈe ɾ,V;SBJV;PRS;3;PL,208,220,94.55
ɾ e k o s ˈe ɾ,V;SBJV;PRS;3;SG,204,220,92.73
ɾ e k o ç ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
ɾ e k o ç ˈe ɾ,V;IND;PRS;1;SG,195,220,88.64
ɾ e k o ç ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
ɾ e k o ç ˈe ɾ,V;IND;PRS;2;SG,185,220,84.09
ɾ e k o ç ˈe ɾ,V;IND;PRS;3;PL,182,220,82.73
ɾ e k o ç ˈe ɾ,V;IND;PRS;3;SG,190,220,86.36
ɾ e k o ç ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
ɾ e k o ç ˈe ɾ,V;SBJV;PRS;1;SG,197,220,89.55
ɾ e k o ç ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
ɾ e k o ç ˈe ɾ,V;SBJV;PRS;2;SG,187,220,85.0
ɾ e k o ç ˈe ɾ,V;SBJV;PRS;3;PL,188,220,85.45
ɾ e k o ç ˈe ɾ,V;SBJV;PRS;3;SG,194,220,88.18
ɾ e k ɾ u d e s ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
ɾ e k ɾ u d e s ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
ɾ e k ɾ u d e s ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
ɾ e k ɾ u d e s ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
ɾ e k ɾ u d e s ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
ɾ e k ɾ u d e s ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
ɾ e k ɾ u d e s ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
ɾ e k ɾ u d e s ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
ɾ e k ɾ u d e s ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
ɾ e k ɾ u d e s ˈe ɾ,V;SBJV;PRS;2;SG,220,220,100.0
ɾ e k ɾ u d e s ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
ɾ e k ɾ u d e s ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
ɾ e l u s ˈi ɾ,V;IND;PRS;1;PL,192,220,87.27
ɾ e l u s ˈi ɾ,V;IND;PRS;1;SG,213,220,96.82
ɾ e l u s ˈi ɾ,V;IND;PRS;2;PL,167,220,75.91
ɾ e l u s ˈi ɾ,V;IND;PRS;2;SG,217,220,98.64
ɾ e l u s ˈi ɾ,V;IND;PRS;3;PL,216,220,98.18
ɾ e l u s ˈi ɾ,V;IND;PRS;3;SG,217,220,98.64
ɾ e l u s ˈi ɾ,V;SBJV;PRS;1;PL,207,220,94.09
ɾ e l u s ˈi ɾ,V;SBJV;PRS;1;SG,206,220,93.64
ɾ e l u s ˈi ɾ,V;SBJV;PRS;2;PL,212,220,96.36
ɾ e l u s ˈi ɾ,V;SBJV;PRS;2;SG,203,220,92.27
ɾ e l u s ˈi ɾ,V;SBJV;PRS;3;PL,209,220,95.0
ɾ e l u s ˈi ɾ,V;SBJV;PRS;3;SG,208,220,94.55
ɾ e p o n ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
ɾ e p o n ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
ɾ e p o n ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
ɾ e p o n ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
ɾ e p o n ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
ɾ e p o n ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
ɾ e p o n ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
ɾ e p o n ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
ɾ e p o n ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
ɾ e p o n ˈe ɾ,V;SBJV;PRS;2;SG,220,220,100.0
ɾ e p o n ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
ɾ e p o n ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
ɾ e s t a b l e s ˈe ɾ,V;IND;PRS;1;PL,440,440,100.0
ɾ e s t a b l e s ˈe ɾ,V;IND;PRS;1;SG,430,440,97.73
ɾ e s t a b l e s ˈe ɾ,V;IND;PRS;2;PL,440,440,100.0
ɾ e s t a b l e s ˈe ɾ,V;IND;PRS;2;SG,440,440,100.0
ɾ e s t a b l e s ˈe ɾ,V;IND;PRS;3;PL,440,440,100.0
ɾ e s t a b l e s ˈe ɾ,V;IND;PRS;3;SG,440,440,100.0
ɾ e s t a b l e s ˈe ɾ,V;SBJV;PRS;1;PL,440,440,100.0
ɾ e s t a b l e s ˈe ɾ,V;SBJV;PRS;1;SG,440,440,100.0
ɾ e s t a b l e s ˈe ɾ,V;SBJV;PRS;2;PL,440,440,100.0
ɾ e s t a b l e s ˈe ɾ,V;SBJV;PRS;2;SG,439,440,99.77
ɾ e s t a b l e s ˈe ɾ,V;SBJV;PRS;3;PL,440,440,100.0
ɾ e s t a b l e s ˈe ɾ,V;SBJV;PRS;3;SG,440,440,100.0
ɾ e s t ɾ i n ç ˈi ɾ,V;IND;PRS;1;PL,220,220,100.0
ɾ e s t ɾ i n ç ˈi ɾ,V;IND;PRS;1;SG,215,220,97.73
ɾ e s t ɾ i n ç ˈi ɾ,V;IND;PRS;2;PL,220,220,100.0
ɾ e s t ɾ i n ç ˈi ɾ,V;IND;PRS;2;SG,220,220,100.0
ɾ e s t ɾ i n ç ˈi ɾ,V;IND;PRS;3;PL,220,220,100.0
ɾ e s t ɾ i n ç ˈi ɾ,V;IND;PRS;3;SG,217,220,98.64
ɾ e s t ɾ i n ç ˈi ɾ,V;SBJV;PRS;1;PL,220,220,100.0
ɾ e s t ɾ i n ç ˈi ɾ,V;SBJV;PRS;1;SG,220,220,100.0
ɾ e s t ɾ i n ç ˈi ɾ,V;SBJV;PRS;2;PL,220,220,100.0
ɾ e s t ɾ i n ç ˈi ɾ,V;SBJV;PRS;2;SG,220,220,100.0
ɾ e s t ɾ i n ç ˈi ɾ,V;SBJV;PRS;3;PL,220,220,100.0
ɾ e s t ɾ i n ç ˈi ɾ,V;SBJV;PRS;3;SG,220,220,100.0
ɾ e s u ɾ ç ˈi ɾ,V;IND;PRS;1;PL,220,220,100.0
ɾ e s u ɾ ç ˈi ɾ,V;IND;PRS;1;SG,220,220,100.0
ɾ e s u ɾ ç ˈi ɾ,V;IND;PRS;2;PL,220,220,100.0
ɾ e s u ɾ ç ˈi ɾ,V;IND;PRS;2;SG,220,220,100.0
ɾ e s u ɾ ç ˈi ɾ,V;IND;PRS;3;PL,220,220,100.0
ɾ e s u ɾ ç ˈi ɾ,V;IND;PRS;3;SG,220,220,100.0
ɾ e s u ɾ ç ˈi ɾ,V;SBJV;PRS;1;PL,220,220,100.0
ɾ e s u ɾ ç ˈi ɾ,V;SBJV;PRS;1;SG,220,220,100.0
ɾ e s u ɾ ç ˈi ɾ,V;SBJV;PRS;2;PL,220,220,100.0
ɾ e s u ɾ ç ˈi ɾ,V;SBJV;PRS;2;SG,220,220,100.0
ɾ e s u ɾ ç ˈi ɾ,V;SBJV;PRS;3;PL,220,220,100.0
ɾ e s u ɾ ç ˈi ɾ,V;SBJV;PRS;3;SG,220,220,100.0
ɾ e t e n ˈe ɾ,V;IND;PRS;1;PL,440,440,100.0
ɾ e t e n ˈe ɾ,V;IND;PRS;1;SG,440,440,100.0
ɾ e t e n ˈe ɾ,V;IND;PRS;2;PL,440,440,100.0
ɾ e t e n ˈe ɾ,V;IND;PRS;2;SG,440,440,100.0
ɾ e t e n ˈe ɾ,V;IND;PRS;3;PL,440,440,100.0
ɾ e t e n ˈe ɾ,V;IND;PRS;3;SG,440,440,100.0
ɾ e t e n ˈe ɾ,V;SBJV;PRS;1;PL,440,440,100.0
ɾ e t e n ˈe ɾ,V;SBJV;PRS;1;SG,440,440,100.0
ɾ e t e n ˈe ɾ,V;SBJV;PRS;2;PL,440,440,100.0
ɾ e t e n ˈe ɾ,V;SBJV;PRS;2;SG,440,440,100.0
ɾ e t e n ˈe ɾ,V;SBJV;PRS;3;PL,440,440,100.0
ɾ e t e n ˈe ɾ,V;SBJV;PRS;3;SG,440,440,100.0
